efficiency,dark count rate,jitter,entropy production,entropy rate,machine_efficiency,L first gap,d_l,e_max,e_s,rateB,k,Tb_indep_flag,Td_indep_flag,Td_eq_Tb_flag,Max_TV_flag,first_gap_flag,epsilon,scew_flag_TC,scew_factor_TC,TC,TV,g_ml,g_sl,rateD,e_C_factor,rateM,Tb,Td,e_l,e_C,TH
0.2675822604575928,0.0078958285407808,24.866709815209905,-0.6530776298606332,0.5095754330654884,0.820519106807106,0.0338157113838839,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1723544182961702,-1.4968272634429525,1.873608840044976,0.723798468872261,0.3646181468286018,0.2187406627144975,0.4924250557965456,0.1723544182961702,0.1723544182961702,0.9,0.1968665964430478,2.0276753969529864
0.5036611255274741,0.0023190523716014,133.0653554142647,-3.4077126406324507,0.1115645884204174,0.8022288962765314,0.005123694844234,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1628692994664783,-7.80436229234897,0.3196419340921834,0.615863594827183,1.834532567738736,0.2465270256922984,1.2031006585000712,0.1628692994664783,0.1628692994664783,0.9,0.2218743231230685,0.8996843345403025
0.5579886813901116,0.0044097657559365,29.17672697104772,-5.1444929189896245,0.460968831738913,0.8081445638357673,0.0342423877832772,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1071205343284923,-5.167125399019974,0.8707823305019461,1.2782781628625273,1.3323184469080351,0.2374023717410317,1.310419416839351,0.1071205343284923,0.1071205343284923,0.9,0.2136621345669285,0.6117619679995674
0.3264582542826088,0.004938796164362,9.346873822320209,-2.185885423295758,1.4631273184289126,0.9089827454295122,0.1068954319267602,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.088793806080511,-9.095589784978849,1.95058009638285,1.3056502940810435,0.3903881211537215,0.1001308936040147,1.9976521297674248,0.088793806080511,0.088793806080511,0.9,0.0901178042436133,1.0809596233133307
0.5222839988712809,0.0001677287103223,92.59495324068848,-5.671044725039313,0.3395280096558586,0.859665488352553,0.0104145481505652,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0506422448689493,-6.915033487312012,1.6750725499919394,1.1114965028219512,0.7901525518186583,0.1632431609141149,0.4324295897159653,0.0506422448689493,0.0506422448689493,0.9,0.1469188448227034,0.3778179383835982
0.4408798202943259,9.671229076283932e-05,192.15417445182896,-3.5908514924371984,0.0452731483114648,0.6204643710729346,0.0052043369599049,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1582423941023368,-3.9217458431511982,0.7480535901762008,1.8639823811505185,1.5716740636703528,0.6116960886420525,0.1866529260866755,0.1582423941023368,0.1582423941023368,0.9,0.5505264797778473,0.446382056226225
0.3863948773588156,0.0025100608574927,73.99821607549363,-3.134040865565559,0.2738736917308774,0.8918087207408447,0.0102011135136204,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1156858966646248,-6.383703830259877,0.4449049371239897,0.5055348715476493,0.5974163832143458,0.1213166867994724,1.646218232307047,0.1156858966646248,0.1156858966646248,0.9,0.1091850181195251,1.257047356489604
0.6339149834846418,0.0006491354427822,92.70463030761218,-51.79182313849861,0.7424474188825351,0.5501211464508136,0.0108332215203362,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0595020332036508,-0.0486137662958956,0.1065750978095219,1.136093831221423,1.6293426413857597,0.8177814222406198,0.1039593727661317,0.0595020332036508,0.0595020332036508,0.9,0.7360032800165578,-0.2662811627877409
0.5979080454886011,0.0139016050906679,9.058032757267076,-2.797759082180286,0.9715912381379822,0.7494922832007166,0.1096960577252158,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1252375612408938,-0.6072725508244652,1.8447852525460748,1.776127153254603,1.6366768121092925,0.3342365524158394,0.7841400857101359,0.1252375612408938,0.1252375612408938,0.9,0.3008128971742554,1.3053705184081985
0.3208414888860406,0.0020380928602074,85.76066648981477,-0.8925223152045128,0.2054594386497135,0.7202231785434318,0.0100907243571356,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1449475687694781,-1.5325347043818898,1.8432124838265584,0.839498541962387,0.448872401629104,0.3884585081285284,0.2620394394369603,0.1449475687694781,0.1449475687694781,0.9,0.3496126573156756,0.6848200005928295
0.2042247449844316,0.000395046237718,94.32377582689804,-2.105258718773069,0.0760236723626825,0.904541696884546,0.0105980714218076,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.2,-4.57434342099564,0.228998018042514,0.9264527797594128,0.4062603784480464,0.1055322307907253,0.9731463921855866,0.2,0.2,0.9,0.0949790077116527,3.577189065122348
0.4544099361988006,0.0005093771197399,94.85523971997932,-14.745204513977296,0.292100524965792,0.8210327505560421,0.0105405832205328,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0691200734313114,-9.091964508750417,0.7813873670201675,1.9027827395101475,0.7021302144763153,0.2179782101539222,0.7404938794505986,0.0691200734313114,0.0691200734313114,0.9,0.19618038913853,0.4001729735008537
0.6785520221222011,0.0037890718433529,8.59404137001186,-7.830725671022668,2.199479576163372,0.7587891532027065,0.1045385850197723,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0645395065497446,-0.0712862921956265,1.5567983011936413,1.4319473688965956,1.677019259590916,0.3178891603539506,0.2155795222161686,0.0645395065497446,0.0645395065497446,0.9,0.2861002443185556,-0.1447840812625861
0.2576733927849462,0.0012834296756528,79.77220113436661,-1.8684546348200943,0.2678074480013208,0.775459855348795,0.0104935550078066,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1126577082399701,-9.945211168399604,0.7059596299311789,0.5423348889095672,0.2997329797785872,0.2895574066180499,0.732421400601497,0.1126577082399701,0.1126577082399701,0.9,0.2606016659562449,0.522153634049425
0.3160515420919006,0.0001212469217708,97.8178240704869,-1.9886884056922387,0.4382873572260424,0.8452218368325984,0.0102226984362365,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.050029472704432,-4.186119011795583,1.862019871208686,0.8141031561397463,0.3306636411136665,0.1831213492394142,0.8438133292797801,0.050029472704432,0.050029472704432,0.9,0.1648092143154728,0.3458019084363622
0.4019905865315666,0.0041608147912077,64.37798148302205,-2.377199476081964,0.5132459714416663,0.7685737963849559,0.0100626409385002,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1159836680167708,-4.386936705290073,1.259835918737657,0.3902964533202283,0.6226364813105721,0.3011112331744517,1.88183326109992,0.1159836680167708,0.1159836680167708,0.9,0.2710001098570066,0.5494087699716209
0.6593247425085633,0.0001900258465816,94.37191179496128,-9.664421520691446,0.3393740042306315,0.8196048682492347,0.0101869493347895,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0500273226387996,-9.797140437909253,1.7680039898214135,1.1954514471853226,1.4231821125663675,0.2201001223139498,1.977529119555012,0.0500273226387996,0.0500273226387996,0.9,0.1980901100825549,0.2839074497952814
0.4508012035494495,0.0061541252117455,59.09552502395288,-2.2564782191668624,0.2158788010014413,0.773782099963275,0.0110322851979915,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.2,-1.6841097622225405,0.4382583447183661,0.5475531741442934,1.5434878412643305,0.2923534933768328,1.0865235112383675,0.2,0.2,0.9,0.2631181440391495,1.488917489658362
0.528788589957854,0.0010730346415698,86.4657478993687,-3.035244481373889,0.25051932933883,0.7686773661341811,0.0103133029064745,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0874238816035227,-6.560811313140045,1.9596769082459369,1.0050112616300733,0.9361549500210024,0.3009359245598484,0.6601298764176853,0.0874238816035227,0.0874238816035227,0.9,0.2708423321038636,0.3954402391366661
0.3459586338387552,0.0012513694381821,92.45418845330452,-3.971630719002652,0.0791814967135405,0.8876862446114956,0.0108114744302341,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1876804798132547,-1.9938358964163587,0.1813528657694532,1.0712972135334584,1.7477140531389423,0.1265241588120582,0.4240984364299958,0.1876804798132547,0.1876804798132547,0.9,0.1138717429308523,6.526760266729308
0.4965459213965223,0.0006321482194624,191.6155997687968,-4.129537838993848,0.0891068528337144,0.6210379360765551,0.0052186709121475,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1137409194539438,-1.3952087927529693,1.112306733333716,1.339286048294716,1.0195558305867127,0.6102075926594125,1.2184791983252623,0.1137409194539438,0.1137409194539438,0.9,0.5491868333934713,0.346418874462736
0.4191083422272811,0.000122704213759,90.363388979005,-2.017397158482195,0.0948225004546098,0.5293441721877704,0.0110652294989063,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1894740057428119,-3.22099849892246,1.2250423410927556,1.505445212952316,1.5804559731967511,0.8891300831121219,1.6944867912609944,0.1894740057428119,0.1894740057428119,0.9,0.8002170748009098,0.4310956138251873
0.7221725401164216,0.0010758985536717,56.17120583322707,-8.891115052971422,1.0530870871462177,0.8673949962282096,0.0109756858657295,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.054899176085545,-4.822073485834789,1.859752416995394,0.523079250618489,1.9747005029679816,0.1528772985184506,1.6112985491987937,0.054899176085545,0.054899176085545,0.9,0.1375895686666056,0.4473176446254325
0.6360645507596616,0.0104412911584411,9.112705974444852,-3.9378519459794896,0.9769986969806153,0.877928426368607,0.1091806121651287,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1043681111150517,-7.953398487977778,1.618326101130327,1.8811994626088024,1.7754958604319235,0.1390450177542605,1.4095147101646193,0.1043681111150517,0.1043681111150517,0.9,0.1251405159788344,0.944072087355698
0.6758417376419749,0.0004181919872358,70.11615313287653,-11.406091791786778,0.5306314113929774,0.8719537892233099,0.0110006813966833,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0526353955214155,-4.379070484061858,0.716706358527506,0.7452430767335715,1.5652221275503817,0.1468497669936693,0.8913651660757723,0.0526353955214155,0.0526353955214155,0.9,0.1321647902943024,0.4477111171799087
0.7012671828029752,0.000501601945692,90.56789012088436,-12.608857715716187,0.2966052299665815,0.8061703161179027,0.0110399574877009,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0626555672028475,-1.730590680405612,0.7444851926580602,1.365221826818934,1.9492677204831983,0.2404326728568728,1.495968338726938,0.0626555672028475,0.0626555672028475,0.9,0.2163894055711855,0.3805552333384016
0.5311114489395321,0.0017250013953077,87.97791733938888,-3.088059760079604,0.1229912724554421,0.611141762938652,0.0110678820808638,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1578629837198697,-5.042797468173729,1.069653135045823,1.3889898275295145,1.950295248087444,0.6362815645121975,1.2122960615281655,0.1578629837198697,0.1578629837198697,0.9,0.5726534080609778,0.4269721398923217
0.5435821561805528,0.0008152435102082,23.45973361608904,-7.0876410048413,1.587351085345558,0.908115568498882,0.0343226727040935,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.050063034667398,-3.675445900626743,1.3921034078195167,0.6770168082570481,0.8634348299984324,0.1011814296422684,1.4597686734133746,0.050063034667398,0.050063034667398,0.9,0.0910632866780415,0.6296045789596928
0.7259434967888171,0.00018145461902,95.76685113503189,-11.568116140157692,0.2944100159046171,0.7853348670330488,0.0104411725787545,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0504479868335777,-0.7817033042633188,1.4171347128416918,1.686868787695292,1.9827736384946413,0.273342165206473,1.1839795055760367,0.0504479868335777,0.0504479868335777,0.9,0.2460079486858257,0.3076419788220293
0.3664891543067111,0.0005174123818146,94.17875732946976,-1.5934621208924775,0.1038469239991303,0.5351194011979511,0.0106173022682787,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1799399414358807,-4.604261435363525,1.7277630874645888,1.905492386492901,0.8368190151451285,0.8687418130632881,1.8227608939876263,0.1799399414358807,0.1799399414358807,0.9,0.7818676317569593,0.4052998015010607
0.6987922372186796,0.0003213965898831,89.78876660430477,-14.80065750963494,0.3856704716652959,0.8011998152626887,0.0107741595008169,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.053777320962991,-0.5093279245783364,0.5593818274224898,1.1349235173600705,1.7910039174017118,0.2481280960756722,1.7375113861440248,0.053777320962991,0.053777320962991,0.9,0.223315286468105,0.4708816087857467
0.6313731377645179,0.001359016726071,99.07343867490926,-4.369044362697201,0.1421579592014811,0.6631954315952708,0.0100927464532337,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1125225453333011,-6.224832866109329,1.5513920826009466,1.7124558633044922,1.9885867573334808,0.5078511587369788,1.5709136210371637,0.1125225453333011,0.1125225453333011,0.9,0.4570660428632809,0.3464189324400331
0.1780345966143776,0.0008694501178111,96.01165493295264,-5.280269014035277,0.1345876758785013,0.844541790189693,0.0104252701000597,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1331753989859617,-5.710191762823715,0.3051812142648016,0.8648730049124408,0.2442201573644685,0.1840740288001491,0.1633706825878748,0.1331753989859617,0.1331753989859617,0.9,0.1656666259201341,0.9809513986059146
0.6519798752054762,0.0104842053647255,9.082733461317536,-5.307042928488837,1.284970151481344,0.8530436846539069,0.1094198767463579,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.095755712488113,-1.0886157856341327,1.1737861339124591,1.5354149276425368,1.8936790982366905,0.1722729069915282,1.959355633229146,0.095755712488113,0.095755712488113,0.9,0.1550456162923754,1.3313872999880427
0.6347862472122369,0.0001409869551144,192.34458918850584,-6.682989055614416,0.1301259190608481,0.7633533818492669,0.0051989192532339,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0588285929930336,-6.892822722881893,1.9859157859398304,1.63046259633237,1.3155139537020597,0.3100092614739495,1.3209539449852432,0.0588285929930336,0.0588285929930336,0.9,0.2790083353265545,0.2556302489307249
0.3747620240059791,0.0011215451043831,94.3839287360712,-2.772898346500207,0.1189016958673132,0.580626892212689,0.0105937614091965,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1653326399597772,-3.757283674794581,1.205289876708867,1.8061298259250755,0.8454964012802805,0.7222764109136212,1.893530718126057,0.1653326399597772,0.1653326399597772,0.9,0.650048769822259,0.4198138983742251
0.7138241313297712,0.0002449831880179,96.3835420039283,-12.5339612324878,0.284484557278268,0.7850217911522458,0.0103742279427472,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0541742552032714,-1.2196492155176897,1.372515357759902,1.9514387821196744,1.9198447172133133,0.2738499889693656,1.7415091436807617,0.0541742552032714,0.0541742552032714,0.9,0.246464990072429,0.3007856236987159
0.5218943345932192,0.0170233381030468,9.45618931714957,-2.5729676348670445,0.6338965406522834,0.8494207187368951,0.1051405842894825,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1576486826305737,-4.089554071519233,1.315584187277805,1.8380435153215284,1.4564166741411648,0.1772729083969357,1.1989981841632609,0.1576486826305737,0.1576486826305737,0.9,0.1595456175572422,1.3378780675174244
0.6998902147431689,0.0002141833163506,90.93074723388416,-8.475274047412933,0.285427811155096,0.7580201072570699,0.0109965190624882,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0533077221454992,-0.5938902806027677,1.988054272955964,1.8366918027800367,1.7461916992756936,0.3192262189700289,1.2179708417935775,0.0533077221454992,0.0533077221454992,0.9,0.287303597073026,0.3064721788560205
0.4876101050782069,0.0007990541825342,183.79158086509247,-3.56297891782326,0.0795580909764393,0.6085659560960512,0.0050265071182515,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.1458117685873039,-2.473733160324823,0.7459854294158536,1.0235853500154029,1.3996851974362376,0.6432072645256022,1.969737452114025,0.1458117685873039,0.1458117685873039,0.9,0.578886538073042,0.4100873335208939
0.5389861154479044,0.0003089787390647,198.28385974229045,-6.370321421064199,0.1005188150307618,0.7267519287263413,0.0050431799436698,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0800703078117133,-8.167281659560803,1.1828408000321058,1.6164952472357057,0.9913222111875712,0.3759853403520176,0.8013242583706753,0.0800703078117133,0.0800703078117133,0.9,0.3383868063168158,0.3008768994584331
0.534826825656445,0.0020776202077639,29.63396303755991,-12.768975850008514,0.712655248975166,0.9008256357979798,0.0336906623839364,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0737285367206663,-8.256385980443575,0.7126320136932426,1.8425391140184564,1.03023469977041,0.1100927418813612,0.8086423677945869,0.0737285367206663,0.0737285367206663,0.9,0.0990834676932251,0.8090470359164212
0.6018733205956284,0.0011511976574123,123.9607783498939,-5.072613759623254,0.3585554390976949,0.7921802414307273,0.0051616579997213,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0770236413221859,-0.6868342815792055,1.2996038553267446,0.5281594943965919,1.2424157876242117,0.2623389825955988,0.2416229135171524,0.0770236413221859,0.0770236413221859,0.9,0.2361050843360389,0.6473537355472435
0.633451541046131,0.0008683156744543,99.17002931558962,-8.003418325543826,0.1613891718344166,0.7951282015247026,0.0100835482574581,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0869433102880014,-7.077001675122854,0.7754325338711228,1.579113870987305,1.7024124166795869,0.2576588254352495,0.27722681422548,0.0869433102880014,0.0869433102880014,0.9,0.2318929428917246,0.4456268672694918
0.5209191887157767,0.0115654009657731,9.677659719389322,-3.070837237868881,0.7941996628757165,0.9025423794162312,0.1028951288051338,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.122082780517397,-6.745428056344487,1.3816523157352227,1.6925488997563023,1.1290488374490952,0.1079812126349177,1.046256282126448,0.122082780517397,0.122082780517397,0.9,0.0971830913714259,1.5049119951678014
0.5489986979577417,0.0089488494737241,7.832787383145711,-4.651849076184721,1.7606919748933418,0.8366091489041657,0.1108844568713332,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0882718929061537,-0.2591941052744531,1.0709299214614596,1.0061329853281793,1.0494812051195517,0.1953012960829466,0.3921272814665794,0.0882718929061537,0.0882718929061537,0.9,0.1757711664746519,-0.7263551706587983
0.5814748974705982,0.0009861966089426,149.37429761174067,-4.261825036012074,0.1875958381275273,0.6924948442480234,0.0051385101562941,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0931775989586875,-2.4032423954314206,1.7914009470242658,0.7199422805005536,1.2678492303909177,0.4440540724687921,1.6652690969036306,0.0931775989586875,0.0931775989586875,0.9,0.3996486652219129,0.3319993010999605
